timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1672914725873,15,menu,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-3,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,0,0,15
1672914725810,9,updateModal,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-40,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,0,0,9
1672914725814,5,menu,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-27,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,0,0,5
1672914725809,10,updateModal,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-24,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,0,0,10
1672914725815,74,updateModal,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-1,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,0,0,74
1672914725813,77,updateModal,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-41,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,0,0,77
1672914725816,2,updateModal,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-11,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,0,0,2
1672914725863,37,menu,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-36,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,0,0,37
1672914725862,39,updateModal,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-45,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,0,0,39
1672914725857,45,menu,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-48,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,0,0,45
1672914725872,31,menu,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-10,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,0,0,31
1672914725871,33,referral_page,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-31,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,0,0,33
1672914725873,37,updateModal,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-16,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,0,0,37
1672914725872,45,menu,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-47,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,0,0,45
1672914725871,59,updateModal,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-46,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,0,0,58
1672914725874,60,updateModal,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-2,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,0,0,60
1672914725870,179,olympiadTestCard,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-22,text,false,,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,0,0,179
1672914725869,184,dashboardUpsell,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to testapi.logiqids.com:443 [testapi.logiqids.com/65.0.6.230] failed: Connection refused (Connection refused),Result Login by OTP 1-29,text,false,Test failed: code expected to contain /200/,2802,0,50,50,https://testapi.logiqids.com/v1/user/73145/dashboard/upsell/,0,0,184
1672914725882,1183,get-priority,502,Bad Gateway,Result Login by OTP 1-39,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,1183,0,170
1672914725888,1189,menu,502,Bad Gateway,Result Login by OTP 1-9,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1189,0,246
1672914725875,1202,referral_page,502,Bad Gateway,Result Login by OTP 1-18,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1202,0,258
1672914725879,1199,updateModal,502,Bad Gateway,Result Login by OTP 1-50,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,1193,0,224
1672914725880,1191,get-priority,502,Bad Gateway,Result Login by OTP 1-43,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,1191,0,257
1672914725880,1195,referral_page,502,Bad Gateway,Result Login by OTP 1-30,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1195,0,256
1672914725885,1186,get-priority,502,Bad Gateway,Result Login by OTP 1-42,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,1186,0,216
1672914725889,1182,menu,502,Bad Gateway,Result Login by OTP 1-24,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1182,0,211
1672914727078,1,menu,502,Bad Gateway,Result Login by OTP 1-50,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1,0,0
1672914725878,1201,get-priority,502,Bad Gateway,Result Login by OTP 1-44,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,1193,0,216
1672914725890,1185,menu,502,Bad Gateway,Result Login by OTP 1-41,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1185,0,246
1672914725883,1191,updateModal,502,Bad Gateway,Result Login by OTP 1-15,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,1191,0,250
1672914727079,1,referral_page,502,Bad Gateway,Result Login by OTP 1-24,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1,0,0
1672914725887,1187,menu,502,Bad Gateway,Result Login by OTP 1-20,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1187,0,245
1672914727079,1,updateModal,502,Bad Gateway,Result Login by OTP 1-44,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,1,0,0
1672914725886,1188,menu,502,Bad Gateway,Result Login by OTP 1-23,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1188,0,246
1672914725884,1189,menu,502,Bad Gateway,Result Login by OTP 1-13,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1189,0,248
1672914725902,1171,menu,502,Bad Gateway,Result Login by OTP 1-45,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1171,0,229
1672914727078,4,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-30,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,4,0,0
1672914725875,1198,menu,502,Bad Gateway,Result Login by OTP 1-6,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1198,0,248
1672914725888,1185,referral_page,502,Bad Gateway,Result Login by OTP 1-3,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1185,0,223
1672914727081,1,referral_page,502,Bad Gateway,Result Login by OTP 1-13,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1,0,0
1672914725884,1181,get-priority,502,Bad Gateway,Result Login by OTP 1-17,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,1181,0,191
1672914725883,1189,referral_page,502,Bad Gateway,Result Login by OTP 1-33,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1189,0,222
1672914725904,1168,referral_page,502,Bad Gateway,Result Login by OTP 1-10,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1168,0,243
1672914725904,1168,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-31,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,1168,0,243
1672914727081,3,referral_page,502,Bad Gateway,Result Login by OTP 1-23,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,3,0,0
1672914725880,1192,updateModal,502,Bad Gateway,Result Login by OTP 1-49,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,1192,0,223
1672914727082,2,referral_page,502,Bad Gateway,Result Login by OTP 1-45,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,2,0,0
1672914725901,1171,referral_page,502,Bad Gateway,Result Login by OTP 1-36,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1171,0,244
1672914725879,1193,menu,502,Bad Gateway,Result Login by OTP 1-32,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1193,0,259
1672914727080,5,referral_page,502,Bad Gateway,Result Login by OTP 1-20,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,5,0,0
1672914725885,1187,menu,502,Bad Gateway,Result Login by OTP 1-12,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1187,0,217
1672914725876,1195,get-priority,502,Bad Gateway,Result Login by OTP 1-14,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,1195,0,226
1672914727085,1,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-36,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,1,0,0
1672914726053,1018,checkLQLiveUpsell,502,Bad Gateway,Result Login by OTP 1-29,text,false,Test failed: code expected to contain /200/,3911,273,50,50,https://testapi.logiqids.com/v3/user/73145/lqlive/dismiss-upsell/,1018,0,95
1672914727083,4,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-33,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,3,0,0
1672914726049,1022,dashboardUpsell,502,Bad Gateway,Result Login by OTP 1-22,text,false,Test failed: code expected to contain /200/,3911,268,50,50,https://testapi.logiqids.com/v1/user/73145/dashboard/upsell/,1022,0,99
1672914725930,1141,menu,502,Bad Gateway,Result Login by OTP 1-46,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1141,0,215
1672914727082,5,referral_page,502,Bad Gateway,Result Login by OTP 1-6,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,5,0,0
1672914725876,1194,referral_page,502,Bad Gateway,Result Login by OTP 1-4,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1194,0,262
1672914725784,1286,getTestState,502,Bad Gateway,Result Login by OTP 1-8,text,false,Test failed: code expected to contain /200/,3911,262,50,50,https://testapi.logiqids.com/v2/user/73145/test_state/,1286,0,310
1672914725875,1195,menu,502,Bad Gateway,Result Login by OTP 1-5,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1195,0,262
1672914727087,1,checkLQLiveUpsell,502,Bad Gateway,Result Login by OTP 1-22,text,false,Test failed: code expected to contain /200/,3911,273,50,50,https://testapi.logiqids.com/v3/user/73145/lqlive/dismiss-upsell/,1,0,0
1672914725882,1188,referral_page,502,Bad Gateway,Result Login by OTP 1-28,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1188,0,209
1672914725876,1194,getTestState,502,Bad Gateway,Result Login by OTP 1-35,text,false,Test failed: code expected to contain /200/,3911,262,50,50,https://testapi.logiqids.com/v2/user/73145/test_state/,1194,0,181
1672914727078,11,updateModal,502,Bad Gateway,Result Login by OTP 1-43,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,11,0,0
1672914725883,1187,updateModal,502,Bad Gateway,Result Login by OTP 1-7,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,1182,0,171
1672914725935,1134,menu,502,Bad Gateway,Result Login by OTP 1-2,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1134,0,190
1672914727088,2,get-priority,502,Bad Gateway,Result Login by OTP 1-8,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,2,0,0
1672914725877,1192,get-priority,502,Bad Gateway,Result Login by OTP 1-21,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,1192,0,241
1672914727083,8,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-10,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,8,0,0
1672914725881,1188,get-priority,502,Bad Gateway,Result Login by OTP 1-37,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,1188,0,237
1672914725918,1150,referral_page,502,Bad Gateway,Result Login by OTP 1-47,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1150,0,199
1672914727083,8,dashboardUpsell,502,Bad Gateway,Result Login by OTP 1-31,text,false,Test failed: code expected to contain /200/,3911,268,50,50,https://testapi.logiqids.com/v1/user/73145/dashboard/upsell/,8,0,0
1672914725891,1177,menu,502,Bad Gateway,Result Login by OTP 1-11,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1177,0,226
1672914725888,1180,menu,502,Bad Gateway,Result Login by OTP 1-40,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1180,0,217
1672914727085,7,referral_page,502,Bad Gateway,Result Login by OTP 1-32,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,7,0,0
1672914725887,1180,menu,502,Bad Gateway,Result Login by OTP 1-19,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1180,0,217
1672914725881,1186,menu,502,Bad Gateway,Result Login by OTP 1-26,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1186,0,173
1672914725911,1156,menu,502,Bad Gateway,Result Login by OTP 1-16,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1156,0,193
1672914725875,1192,referral_page,502,Bad Gateway,Result Login by OTP 1-34,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1192,0,180
1672914727080,13,referral_page,502,Bad Gateway,Result Login by OTP 1-41,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,13,0,0
1672914725890,1177,menu,502,Bad Gateway,Result Login by OTP 1-1,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,1177,0,214
1672914725903,1163,referral_page,502,Bad Gateway,Result Login by OTP 1-48,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1163,0,234
1672914727091,3,updateModal,502,Bad Gateway,Result Login by OTP 1-21,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,3,0,0
1672914725889,1177,referral_page,502,Bad Gateway,Result Login by OTP 1-27,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,1177,0,215
1672914727090,5,referral_page,502,Bad Gateway,Result Login by OTP 1-2,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,5,0,0
1672914725880,1186,get-priority,502,Bad Gateway,Result Login by OTP 1-38,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,1186,0,223
1672914725882,1184,getTestState,502,Bad Gateway,Result Login by OTP 1-25,text,false,Test failed: code expected to contain /200/,3911,262,50,50,https://testapi.logiqids.com/v2/user/73145/test_state/,1184,0,194
1672914727092,3,referral_page,502,Bad Gateway,Result Login by OTP 1-40,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,3,0,0
1672914727080,16,menu,502,Bad Gateway,Result Login by OTP 1-15,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,16,0,0
1672914727086,10,moengageAttributes,502,Bad Gateway,Result Login by OTP 1-29,text,false,Test failed: code expected to contain /200/,3911,271,50,50,https://testapi.logiqids.com/v4/user/73145/moengage/attributes/,10,0,0
1672914727091,5,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-47,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,5,0,0
1672914727088,9,referral_page,502,Bad Gateway,Result Login by OTP 1-5,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,9,0,0
1672914727086,11,referral_page,502,Bad Gateway,Result Login by OTP 1-12,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,11,0,0
1672914727093,5,referral_page,502,Bad Gateway,Result Login by OTP 1-26,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,5,0,0
1672914727091,7,updateModal,502,Bad Gateway,Result Login by OTP 1-37,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,7,0,0
1672914727094,4,referral_page,502,Bad Gateway,Result Login by OTP 1-1,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,4,0,0
1672914727089,10,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-28,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,10,0,0
1672914727087,12,referral_page,502,Bad Gateway,Result Login by OTP 1-46,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,12,0,0
1672914727086,13,updateModal,502,Bad Gateway,Result Login by OTP 1-14,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,13,0,0
1672914727078,22,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-18,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,22,0,0
1672914727093,7,referral_page,502,Bad Gateway,Result Login by OTP 1-19,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,7,0,0
1672914727093,7,referral_page,502,Bad Gateway,Result Login by OTP 1-16,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,7,0,0
1672914727093,7,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-34,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,7,0,0
1672914727094,7,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-48,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,7,0,0
1672914727092,9,referral_page,502,Bad Gateway,Result Login by OTP 1-11,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,9,0,0
1672914727078,3,updateModal,502,Bad Gateway,Result Login by OTP 1-42,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,3,0,0
1672914727084,18,menu,502,Bad Gateway,Result Login by OTP 1-49,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,18,0,0
1672914727090,12,menu,502,Bad Gateway,Result Login by OTP 1-7,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,12,0,0
1672914727083,19,updateModal,502,Bad Gateway,Result Login by OTP 1-17,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,19,0,0
1672914727081,22,menu,502,Bad Gateway,Result Login by OTP 1-44,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,22,0,0
1672914727082,21,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-3,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,21,0,0
1672914727091,13,dashboardUpsell,502,Bad Gateway,Result Login by OTP 1-10,text,false,Test failed: code expected to contain /200/,3911,268,50,50,https://testapi.logiqids.com/v1/user/73145/dashboard/upsell/,12,0,0
1672914727095,9,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-27,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,9,0,0
1672914727077,27,referral_page,502,Bad Gateway,Result Login by OTP 1-9,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,27,0,0
1672914727095,10,updateModal,502,Bad Gateway,Result Login by OTP 1-38,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,10,0,0
1672914727080,25,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-24,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,25,0,0
1672914727091,15,checkLQLiveUpsell,502,Bad Gateway,Result Login by OTP 1-31,text,false,Test failed: code expected to contain /200/,3911,273,50,50,https://testapi.logiqids.com/v3/user/73145/lqlive/dismiss-upsell/,15,0,0
1672914727095,11,get-priority,502,Bad Gateway,Result Login by OTP 1-25,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,11,0,0
1672914727089,17,get-priority,502,Bad Gateway,Result Login by OTP 1-35,text,false,Test failed: code expected to contain /200/,3911,272,50,50,https://testapi.logiqids.com/v3/user/73145/gamification/content/,17,0,0
1672914727090,16,updateModal,502,Bad Gateway,Result Login by OTP 1-8,text,false,Test failed: code expected to contain /200/,3911,259,50,50,https://testapi.logiqids.com/v1/user/73145/updates/,16,0,0
1672914727096,11,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-40,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,11,0,0
1672914727084,23,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-23,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,23,0,0
1672914727082,26,dashboardUpsell,502,Bad Gateway,Result Login by OTP 1-30,text,false,Test failed: code expected to contain /200/,3911,268,50,50,https://testapi.logiqids.com/v1/user/73145/dashboard/upsell/,26,0,0
1672914727094,14,menu,502,Bad Gateway,Result Login by OTP 1-21,text,false,Test failed: code expected to contain /200/,3911,256,50,50,https://testapi.logiqids.com/v1/user/73145/menu/,14,0,0
1672914727094,14,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-41,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,14,0,0
1672914727083,25,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-13,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,25,0,0
1672914727096,13,referral_page,502,Bad Gateway,Result Login by OTP 1-15,text,false,Test failed: code expected to contain /200/,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/referral/page/,13,0,0
1672914727098,11,olympiadTestCard,502,Bad Gateway,Result Login by OTP 1-26,text,false,,3911,265,50,50,https://testapi.logiqids.com/v1/user/73145/web/dashboard/,11,0,0
